ts,action,actionOption,actionSub,actionSubOption,condition,conditionSub1Option,conditionSub2Option,place,emotionPositive,emotionTension,activity,macc_x_mean,macc_x_std,macc_y_mean,macc_y_std,macc_z_mean,macc_z_std,mgps_lat_mean,mgps_lat_std,mgps_lon_mean,mgps_lon_std,e4acc_x_mean,e4acc_x_std,e4acc_y_mean,e4acc_y_std,e4acc_z_mean,e4acc_z_std,bvp_mean,bvp_std,hr_mean,hr_std,temp_mean,temp_std
2020_01_24_12_27_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.15941633856663234,0.008974385622287109,0.013344127417581168,0.008742451915327526,9.676240403695347,0.011074784506605618,36.0746647,,129.381791,,,,,,,,,,,,,
2020_01_24_12_28_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.15862539666293682,0.00888884733149513,0.013539851964613644,0.008450048117123935,9.676976401735667,0.010684036429316913,36.0746647,,129.381791,,,,,,,,,,,,,
2020_01_24_12_29_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.15834789682531109,0.008702509695626172,0.013781156280627068,0.008652850813733761,9.678102485442276,0.010696930415802247,36.0746647,,129.381791,,,,,,,,,,,,,
2020_01_24_12_30_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.15797789708230953,0.01018715200296901,0.013436627390929413,0.009403518001981852,9.6769281396976,0.014204276725570408,36.0746647,,129.381791,,,,,,,,,,,,,
2020_01_24_12_31_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.15846184634378802,0.009603846803887782,0.013694018635834245,0.008668962096772278,9.67615598516233,0.011611583958143124,36.0747104,,129.3817282,,,,,,,,,,,,,
2020_01_24_12_32_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.15871923751120065,0.01052520060190044,0.013285141901231796,0.010564134744297135,9.67597366685325,0.01173882383821463,36.0747104,,129.3817282,,,,,,,,,,,,,
2020_01_24_12_33_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.1590235487961954,0.009376918431197034,0.013486228823292258,0.008873016386507988,9.67598438101898,0.00993415094560505,36.0747104,,129.3817282,,,,,,,,,,,,,
2020_01_24_12_34_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.15854898402799833,0.009854185436171354,0.013869634494848803,0.008913155019161179,9.676527324747981,0.012282243127086204,36.0747104,,129.3817282,,,,,,,,,,,,,
2020_01_24_12_35_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.15883586772116734,0.010129346138867247,0.01354253316103023,0.009936362283206017,9.676064818588983,0.011999793554602024,36.074708,,129.3817384,,,,,,,,,,,,,
2020_01_24_12_36_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,-0.09069422146371543,1.74123207499099,-0.7458192861210529,2.6322698736927985,8.77126219382975,3.0765479818533072,36.074708,,129.3817384,,,,,,,,,,,,,
2020_01_24_12_37_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.3185726079966407,2.7178644231271183,-9.046649389664054,1.5718628098752343,-1.8908282563417724,2.311789157752602,36.074708,,129.3817384,,,,,,,,,,,,,
2020_01_24_12_38_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,-0.28200591588808127,3.1536607020099536,1.6378648477716877,3.953769228687466,-8.172455780962519,1.9413165577454805,36.074708,,129.3817384,,,,,,,,,,,,,
2020_01_24_12_39_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,-4.148510090146693,1.2079022291798567,2.8284576411797326,3.206066431535545,-7.407486756153398,2.4233073334784976,36.074708,,129.3817384,,,,,,,,,,,,,
2020_01_24_12_40_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,-4.8282884142217215,1.2280045879084096,6.976019943673014,1.3847857727983128,-4.3456221911674096,1.3204885295521975,36.0747206,,129.3817222,,,,,,,,,,,,,
2020_01_24_12_41_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,-5.20070136758119,1.0270723058324425,2.4933141348488017,3.896740039220574,-6.4672298553583305,2.38043552287253,36.0747206,,129.3817222,,,,,,,,,,,,,
2020_01_24_12_42_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,-4.539175039529683,0.2738151363438676,-1.3795956206606972,0.26884736434926054,-8.669855425251958,0.1897533516223154,36.0747206,,129.3817222,,,,,,,,,,,,,
2020_01_24_12_43_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,-3.8172743672247558,2.7771763233985904,-3.0910369370044806,3.262257301611848,-7.0225380503782615,2.860557581497955,36.0747206,,129.3817222,,,,,,,,,,,,,
2020_01_24_12_44_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.3999779531702121,1.880109024878951,-9.514006209406514,1.0249465303453855,-0.7259304467610309,1.663923635522452,36.0747115,,129.3817121,,,,,,,,,,,,,
2020_01_24_12_45_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.9430037699565527,2.6320691352220105,-5.123300344227317,7.219592399222924,-2.8205442016078415,2.796425400486675,36.0747115,,129.3817121,,,,,,,,,,,,,
2020_01_24_12_46_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,-1.0880745650552073,1.9031151428387219,-9.394012293896969,0.7713700247893396,-0.7231433833051526,1.5532800235354933,36.0747115,,129.3817121,,,,,,,,,,,,,
2020_01_24_12_47_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,0.6726812919756993,1.8119995023820659,-9.456720557726774,1.1858608606006251,-1.2285230515673002,1.628122650975011,36.0747115,,129.3817121,,,,,,,,,,,,,
2020_01_24_12_48_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,2.53138524849608,3.663749147152785,-5.8334561965467895,4.852657236940925,1.5074493546506171,4.639433731438964,36.0747115,,129.3817121,,,,,,,,,,,,,
2020_01_24_12_49_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,6.189022085151181,1.4119525611188928,-7.3120120428107676,1.376947474494549,-1.6326527736932814,1.863101315211308,36.074689,,129.38174,,,,,,,,,,,,,
2020_01_24_12_50_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,4.357745037338748,3.479216212876505,-5.344698363645027,5.000418882841741,-3.008319157113545,3.5719011151237288,36.074689,,129.38174,,,,,,,,,,,,,
2020_01_24_12_51_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.050224807283874594,0.7953930902434474,-0.06165860922228382,0.7672128816167857,-9.900713742614823,1.0792520717918226,36.074689,,129.38174,,,,,,,,,,,,,
2020_01_24_12_52_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.0844480953878013,0.00923950835450701,-0.007803165367207591,0.008284919651538382,-9.944323618914408,0.011669033217324962,36.074689,,129.38174,,,,,,,,,,,,,
2020_01_24_12_53_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.08471606128203742,0.009209806960586644,-0.008215832768214875,0.008408993063189455,-9.943621546726412,0.012137454832913855,36.074689,,129.38174,,,,,,,,,,,,,
2020_01_24_12_54_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.08546193651623803,0.009254626754930183,-0.008703041503247466,0.008250136745206612,-9.942037096584613,0.014616020713300922,36.0746947,,129.3817379,,,,,,,,,,,,,
2020_01_24_12_55_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.08499005258454706,0.009387175701382108,-0.00876470814143336,0.008417078727832926,-9.940479352183718,0.010261200807618586,36.0746947,,129.3817379,,,,,,,,,,,,,
2020_01_24_12_56_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.08549718171796374,0.00932660108851587,-0.008688792485730268,0.008294982254546111,-9.939435923894855,0.009884814459287475,36.0746947,,129.3817379,,,,,,,,,,,,,
2020_01_24_12_57_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.08507048735778329,0.009595994206037501,-0.00848586761892496,0.008425206499400957,-9.938409483202753,0.010123857899634126,36.0746947,,129.3817379,,,,,,,,,,,,,
2020_01_24_12_58_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.08533324075419983,0.009274064261533503,-0.008885360287569966,0.008435475861379382,-9.938243248040388,0.010088924590193902,36.0746935,,129.3817409,,,,,,,,,,,,,
2020_01_24_12_59_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.08558929160078452,0.009198942112675247,-0.009018077639529656,0.008322545491734683,-9.938286152295708,0.009781178840657507,36.0746935,,129.3817409,,,,,,,,,,,,,
2020_01_24_01_00_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.08597403786506218,0.009198911828817867,-0.009119961679507252,0.00827693579125075,-9.938286162374087,0.00939292862635399,36.0746935,,129.3817409,,,,,,,,,,,,,
2020_01_24_01_01_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.08571932775923914,0.009170396087548932,-0.009366628297872338,0.008181185423909896,-9.937371875699972,0.009744845218236918,36.0746935,,129.3817409,,,,,,,,,,,,,
2020_01_24_01_02_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.08601033629490834,0.008925262655251134,-0.009307793600335767,0.00853591235018176,-9.937462359261405,0.009884938903852405,36.0746936,,129.3817411,,,,,,,,,,,,,
2020_01_24_01_03_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.08544719015341608,0.009268532873070478,-0.009126664578163487,0.008537625317667935,-9.936803460806331,0.01019232498244443,36.0746936,,129.3817411,,,,,,,,,,,,,
2020_01_24_01_04_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.0851763931556555,0.0091269749481709,-0.008665505280179179,0.00853918797577667,-9.937701679731308,0.011867070353112259,36.0746936,,129.3817411,,,,,,,,,,,,,
2020_01_24_01_05_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.08567106693953024,0.00934815351699128,-0.008866592167861133,0.008353567208943794,-9.937690947928408,0.009781244868219727,36.0746936,,129.3817411,,,,,,,,,,,,,
2020_01_24_01_06_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.5028285394706641,1.319443174741928,0.23423005464098348,0.5623004652462763,4.363687858605818,8.635811703682876,36.0747027,,129.3817252,,,,,,,,,,,,,
2020_01_24_01_07_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.41526725920660457,0.06169199298197432,-0.12752127515229675,0.06652539141754221,9.670858025475873,0.09256638398228907,36.0747027,,129.3817252,,,,,,,,,,,,,
2020_01_24_01_08_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.38380654062709796,0.01223740028826759,-0.12699710863494124,0.016242307389986874,9.66033181858898,0.016559223715164575,36.0747027,,129.3817252,,,,,,,,,,,,,
2020_01_24_01_09_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.37982233866741155,0.009979530158255543,-0.12044435518197315,0.01145308988003046,9.653151689529645,0.04114125340787765,36.0747027,,129.3817252,,,,,,,,,,,,,
2020_01_24_01_10_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.27457747419663886,0.6116105465263013,0.04765357579462529,0.5189562080987008,9.658484489641596,0.25154062599263416,36.0747027,,129.3817252,,,,,,,,,,,,,
2020_01_24_01_11_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.174303473779395,0.01076579807160989,0.31748271585666815,0.012161849518254133,9.659791587625959,0.019618213443346695,36.0746937,,129.3817413,,,,,,,,,,,,,
2020_01_24_01_12_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.2840124700447934,0.2654446682670364,0.23400349657245467,0.2335721628532004,9.655579478331443,0.12399589916416864,36.0746937,,129.3817413,,,,,,,,,,,,,
2020_01_24_01_13_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.7173199050559877,0.030452395642291453,-0.017541481498432234,0.026661557881197093,9.641204414893613,0.04468035341537683,36.0746937,,129.3817413,,,,,,,,,,,,,
2020_01_24_01_14_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.8253790099048696,0.03754247512543512,-0.013855173976720694,0.018176228320878927,9.63049278847233,0.08545792916123243,36.0746937,,129.3817413,,,,,,,,,,,,,
2020_01_24_01_15_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.8279083211422179,0.02737152437647077,-0.023362277276371822,0.01651954087809359,9.627089464725685,0.04974379576655869,36.0746937,,129.3817413,,,,,,,,,,,,,
2020_01_24_01_16_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.8080610440425561,0.02161391066820472,-0.04075361379070565,0.013210992529098953,9.625319891097455,0.0267560888297467,36.0746937,,129.3817413,,,,,,,,,,,,,
2020_01_24_01_17_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.8204412956327025,0.032389005643815305,-0.046670931337738114,0.020768409982951312,9.622504677211685,0.02614713899350093,36.0746937,,129.3817413,,,,,,,,,,,,,
2020_01_24_01_18_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,1.7315875358678665,1.568919995387362,-1.8765738793684215,2.722021926712788,8.76883040419935,1.4498234796792193,36.0746937,,129.3817413,,,,,,,,,,,,,
2020_01_24_01_19_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,1.7342204338133245,2.901943793459904,-1.440250138587231,4.196318604777088,7.1493809935498085,3.8849965896374044,36.0746937,,129.3817413,,,,,,,,,,,,,
2020_01_24_01_20_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,3.8576175177190826,3.6008138319701075,-3.9499933811522085,4.928175623591865,2.2430831193616085,5.214152722235932,36.0746988,,129.3817417,,,,,,,,,,,,,
2020_01_24_01_21_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,4.852151312126477,1.7888320313530661,-8.175629835142708,1.2860161607583487,-1.1665986757893672,1.8794210588633107,36.0746988,,129.3817417,,,,,,,,,,,,,
2020_01_24_01_22_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,5.15567801503137,2.9421524196447564,-7.071138074535284,2.6742490787825384,-0.9815239771961892,2.434277300023785,36.0746988,,129.3817417,,,,,,,,,,,,,
2020_01_24_01_23_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,2.849877419647255,0.6932310118367973,-9.077769593337084,0.6741144229356747,-1.8182667186190424,1.5427654208589572,36.0746988,,129.3817417,,,,,,,,,,,,,
2020_01_24_01_24_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,2.286702602717857,1.4026184964710444,-9.255798796082848,0.7310897819731815,-1.0230989501982104,1.7073078716789976,36.0746538,,129.3817971,,,,,,,,,,,,,
2020_01_24_01_25_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,0.1639206862519592,0.08660199775197477,-9.719088042273249,0.04223142560778155,-1.0155854169204985,0.10366460562478008,36.0746538,,129.3817971,,,,,,,,,,,,,
2020_01_24_01_26_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,1.333407299888693,2.610010501406411,-9.27627053118705,0.4502988316103933,-0.85246505662833,0.9350741097745587,36.0746538,,129.3817971,,,,,,,,,,,,,
2020_01_24_01_27_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,2.6641780495128167,1.7513214159014072,-6.714434868298817,5.251088131022804,0.7064329956194756,3.887896789920224,36.0746937,,129.3817413,,,,,,,,,,,,,
2020_01_24_01_28_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,-1.1288074530196952,1.065525010795099,6.938628504726135,2.1092068610646075,6.067505036597652,1.6781549921567036,36.0746937,,129.3817413,,,,,,,,,,,,,
2020_01_24_01_29_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,-0.9118259139008943,1.7662779933518105,5.178848587901127,4.004113693564502,-2.421735236895856,6.719232449361298,36.0746937,,129.3817413,,,,,,,,,,,,,
2020_01_24_01_30_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,6.956423353584551,1.4243874660939686,-6.150377199980961,1.605570663606086,-1.6527788919654,2.5176430228855975,36.0746937,,129.3817413,,,,,,,,,,,,,
2020_01_24_01_31_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,7.928816664221742,0.4523149920816985,-5.758017771108624,0.5693309995772537,-0.8711299416717783,0.7870748423761214,36.0747404,,129.3816807,,,,,,,,,,,,,
2020_01_24_01_32_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,7.91363725487122,0.34213744780887917,-5.648319489081739,0.4450814227379978,-1.5861748875111918,0.74650000124489,36.0747404,,129.3816807,,,,,,,,,,,,,
2020_01_24_01_33_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,7.709863838017906,0.13069172996358747,-5.974041408790592,0.15852922268154418,-1.5873492359854373,0.22598298305764133,36.0747404,,129.3816807,,,,,,,,,,,,,
2020_01_24_01_34_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,7.82273123085106,1.2297558764439784,-5.613902792833164,1.2881953285913619,-1.1841981303343787,1.937353548535627,36.0747404,,129.3816807,,,,,,,,,,,,,
2020_01_24_01_35_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,5.921669984348629,2.54277963720476,-5.851426753247357,3.2243154349261545,-0.4280660486866262,3.637958819614843,36.074689,,129.38174,,,,,,,,,,,,,
2020_01_24_01_36_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,6.299780751264284,2.240891886353014,-6.524288932161799,2.5611820894963415,-0.45754645136159233,2.8349012912741034,36.074689,,129.38174,,,,,,,,,,,,,
2020_01_24_01_37_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,6.5282664286641605,1.5128271878467292,-6.4420792372402085,2.1101878454083978,-1.4042502213153425,2.4302971323524742,36.074689,,129.38174,,,,,,,,,,,,,
2020_01_24_01_38_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,1.0884351830510701,3.925148205015238,1.960370815347708,4.060847118046594,-5.702051260141096,6.161283031128069,36.074689,,129.38174,,,,,,,,,,,,,
2020_01_24_01_39_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,-0.9941951364708865,2.4324612678990065,3.255745880171327,2.8919558881203726,-7.886970480410413,3.478938876461941,36.074689,,129.38174,,,,,,,,,,,,,
2020_01_24_01_40_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,3.576908484329894,3.9147621071507053,1.3731635185386322,7.316132343684145,2.466675478931691,2.69452900010867,36.0746849,,129.3817391,,,,,,,,,,,,,
2020_01_24_01_41_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,-0.15838275582273245,1.9305100513637368,1.4436860672732463,8.118402450420307,3.6516122684664087,3.4649125222913413,36.0746849,,129.3817391,,,,,,,,,,,,,
2020_01_24_01_42_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,-0.29270344640705565,1.219654258562296,-9.489893212463603,1.0591049679106603,-1.7257533286433389,1.5778919804262965,36.0746849,,129.3817391,,,,,,,,,,,,,
2020_01_24_01_43_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,-0.5452619024156773,1.9976969227733943,-9.511863951903692,1.0148530822710589,-0.3926476660903696,1.6882320084976197,36.0746849,,129.3817391,,,,,,,,,,,,,
2020_01_24_01_44_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,4.0,-2.5405481028861137,3.4899519482169814,-8.333001341825303,2.1348775944939087,-1.9421215079968646,1.6923262101871306,36.0746849,,129.3817391,,,,,,,,,,,,,
2020_01_24_01_45_00_PM,recreation_etc,3.0,0.0,,1.0,1.0,,home,7.0,4.0,3.0,-1.569630797225642,3.5285178878571073,-8.636548732362815,1.9110170552836958,-1.4421001385212786,2.385048541077667,36.0747409,,129.3816827,,,,,,,,,,,,,
2020_01_24_01_46_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,4.0,-1.0479577273414333,3.0674756736783766,-9.05958063465845,1.5016684135386047,-0.4616338776270993,2.465364910722505,36.0747409,,129.3816827,,,,,,,,,,,,,
2020_01_24_01_47_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-6.9840205205516135,3.1961296952892457,3.272623776286675,1.9288172228987581,-1.8611719646108602,4.473991416298132,36.0747409,,129.3816827,,,,,,,,,,,,,
2020_01_24_01_48_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-7.59837990879059,0.2324373764352254,4.913212767077275,0.29786441086075505,-3.6701658945688775,0.2008737032903561,36.0747409,,129.3816827,,,,,,,,,,,,,
2020_01_24_01_49_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-3.244503629507549,3.8895984527650205,2.4068022097328483,2.628097442588923,3.193769655028543,6.907265877686056,36.0747409,,129.3816827,,,,,,,,,,,,,
2020_01_24_01_50_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-6.0322802006718765,0.5173671751469762,5.993965105151184,0.33847625836762574,-4.807882111702128,0.4503108301187052,36.0747402,,129.3816788,,,,,,,,,,,,,
2020_01_24_01_51_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,4.0,-1.098399709966405,5.1055782179086275,-2.059820356002236,7.521483107021594,-1.8138200217937268,3.3026795349563014,36.0747402,,129.3816788,,,,,,,,,,,,,
2020_01_24_01_52_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,2.0,6.81457128906494,1.2176903151612268,-6.824252954087329,1.0610631631714917,-0.5397735695768195,1.6206043515853576,36.0747402,,129.3816788,,,,,,,,,,,,,
2020_01_24_01_53_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-0.01726935199585741,6.930076971338518,-1.585802196649947,4.002626161953599,-1.861066054615118,6.0443748651055405,36.0746901,,129.3817445,,,,,,,,,,,,,
2020_01_24_01_54_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-5.986467250706601,2.669876939479355,5.220767168122401,3.347267662930321,0.4593776840310194,4.570268582534363,36.0746901,,129.3817445,,,,,,,,,,,,,
2020_01_24_01_55_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-6.6932716242804045,2.023395039330426,6.214395217693176,1.5466499106579668,2.0449761176465886,2.2896836838720627,36.0746901,,129.3817445,,,,,,,,,,,,,
2020_01_24_01_56_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-7.3657813396976515,1.4966006956668405,5.765082617357212,1.157700776754577,1.6814753344964166,1.908605045726809,36.0746901,,129.3817445,,,,,,,,,,,,,
2020_01_24_01_57_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,4.0,-7.249251474053748,1.866443048165206,5.857830606774908,1.4874979978596454,1.3539610654856635,2.171251175091736,36.0747107,,129.3817256,,,,,,,,,,,,,
2020_01_24_01_58_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-6.566883149496075,1.7504523877792053,6.641471648073905,1.613912257644884,0.7174030217806233,1.820845887797464,36.0747107,,129.3817256,,,,,,,,,,,,,
2020_01_24_01_59_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,4.0,-4.572643944680855,0.7440642326220943,8.505383758846593,0.47765454970985516,-0.28267591443437773,1.298553852251677,36.0747107,,129.3817256,,,,,,,,,,,,,
2020_01_24_02_00_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,4.0,-2.8305985488550984,3.4990464500138616,3.7434017451614854,2.566668913080649,6.624034732747138,4.013711108523529,36.0747107,,129.3817256,,,,,,,,,,,,,
2020_01_24_02_01_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-0.20185238098868902,0.9125397522899139,0.6365044148471405,1.1768794756221566,9.65273742116462,0.7624832521932164,36.0747107,,129.3817256,,,,,,,,,,,,,
2020_01_24_02_02_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-0.0902281186636829,0.011071487374553598,-0.13988487072747754,0.011558408295858092,9.793567415221059,0.011566458160662966,36.0747815,,129.3804272,,,,,,,,,,,,,
2020_01_24_02_03_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-0.09168317328696204,0.03674802022117953,-0.13968255623850126,0.030744951011005352,9.788236232232803,0.06165375563950024,36.0747815,,129.3804272,,,,,,,,,,,,,
2020_01_24_02_04_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-0.10124859981567809,0.013709751533053543,-0.14174348352127764,0.01193373594747499,9.785903866741322,0.015404136502606051,36.0747815,,129.3804272,,,,,,,,,,,,,
2020_01_24_02_05_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-0.10018686088297933,0.00984117623018198,-0.14240975165453654,0.009185424923318124,9.783749534714461,0.010533103961115073,36.0747815,,129.3804272,,,,,,,,,,,,,
2020_01_24_02_06_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-0.09708804429345314,0.018832460938876704,-0.14113091216899928,0.015783969986046194,9.78195778595411,0.019271330089594006,36.0747815,,129.3804272,,,,,,,,,,,,,
2020_01_24_02_07_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-0.4019204509124288,1.366137904515106,0.5193940797487122,1.5740834701289066,9.597427777491614,1.570654064413835,36.0735296,,129.3831605,,,,,,,,,,,,,
2020_01_24_02_08_00_PM,recreation_etc,4.0,2.0,,1.0,1.0,,home,7.0,4.0,3.0,-0.35827520913773414,0.010916681981971044,0.25016417714445705,0.01054676271487489,9.782646255879065,0.011303804234183416,36.0735296,,129.3831605,,,,,,,,,,,,,
